pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	ExperimentalDesign	comment[fraction identifier]	24	24	24	24	matched	exact_normalized	1.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01261_H06_P013104_S00_N24_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	comment[fraction identifier]		11		11	gold_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01262_C02_P013105_S00_N11_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	comment[fraction identifier]		15		15	gold_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01264_G02_P013132_S00_N15_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	comment[fraction identifier]		12		12	gold_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01266_D05_P013136_S00_N12_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	comment[fraction identifier]		22		22	gold_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	comment[fraction identifier]		14		14	gold_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[precursor mass tolerance]	9 ppm		9 ppm		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	characteristics[biological replicate]	65		65		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	comment[fraction identifier]		10		10	gold_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC), Kinobeads Subtypes (KA, KB, KC), Consensus Molecular Subtypes (CMS)		full proteome subtypes fpa fpb fpc kinobeads subtypes ka kb kc consensus molecular subtypes cms		assessed_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[cell line]	CRC65 panel		crc65 panel		assessed_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[cleavage agent details]		AC=MS:1001313;NT=Trypsin/P		cv:ms:1001313	gold_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[fragment mass tolerance]	14 ppm	4.5 ppm	14 ppm	4.5 ppm	matched	fuzzy	0.769231
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[instrument]	Orbitrap Velos, Orbitrap Elite		orbitrap velos orbitrap elite		assessed_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
