"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD056030","BiologicalAgent","species","Physcomitrium patens","Physcomitrium patens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Physcomitrium patens"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the source organism for the study.
COMPLETENESS CHECK: The full set contains the only species used for the experimental samples in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056030","BiologicalAgent","organ","thylakoid membranes","thylakoid membranes","high","False","","True","True","False","TYPE CHECK: The candidate value ""thylakoid membranes"" describes the specific tissue/subcellular compartment of origin, which fits the definition of organ/tissue.
SOURCE CHECK: The text explicitly mentions ""isolation of thylakoid membranes"" in the Materials and Methods section.
TRUTH CHECK: The value is factually correct as the proteins were isolated from the thylakoid membranes of *P. patens*.
COMPLETENESS CHECK: The full set contains the only tissue/organ mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","BiologicalAgent","material_type","P. patens subsp. patens (Hedwig) ecotype ‘Gransden, 2004’","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value is a specific plant strain/ecotype, not a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The value is present in the text, but it describes the organism/strain, not the material type.
TRUTH CHECK:       The value is factually a strain name, which does not match the definition of material_type.
COMPLETENESS CHECK:The full set contains only the strain name and fails to identify the actual material type used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD056030","BiologicalAgent","age","5-days old","5-days old","high","False","","True","True","False","TYPE CHECK:        The candidate value ""5-days old"" describes the developmental time point/age of the plant material.
SOURCE CHECK:      The value is explicitly stated in the ""Materials and Methods"" section: ""The 5‐days old... plant material was harvested"".
TRUTH CHECK:       The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values contains the only age mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056030","BiologicalAgent","strain","ecotype ‘Gransden, 2004’","ecotype ‘Gransden, 2004’","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific ecotype of the plant, which is equivalent to a strain in botanical contexts.
SOURCE CHECK:      The value is explicitly mentioned in the ""Plant material and isolation of thylakoid membranes"" section: ""Cultures of the P. patens subsp. patens (Hedwig) ecotype ‘Gransden, 2004’"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK:The full set contains the only specific strain/ecotype mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056030","TechnicalAgent","acquisition_method","DDA-PASEF; data-dependent strategy","DDA-PASEF; data-dependent strategy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes MS acquisition schemes, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""DDA-PASEF method"" for the timsTOF Pro and a ""data-dependent strategy"" for the Exploris 480.
TRUTH CHECK:       The values are factually correct based on the methods section.
COMPLETENESS CHECK: The full set captures both acquisition schemes used for the different instruments in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056030","TechnicalAgent","alkylation_reagent","IAA","IAA","high","False","","True","True","False","TYPE CHECK: The candidate value ""IAA"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""an alkylation (55 mM IAA in 25 mM NaHCO3...)"" in the Mass spectrometry analysis section.
TRUTH CHECK: The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions ""incubated with 125 ng trypsin"" and ""Enzyme specificity was tryptic/P"".
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","TechnicalAgent","collision_energy","30% relative fragmentation energy","30% relative fragmentation energy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the energy used for fragmentation in MS/MS, which matches the definition of collision energy.
SOURCE CHECK:      The value is explicitly stated in the ""Mass spectrometry analysis"" section: ""HCD MS/MS spectra (isolation window m/z 1.2, 30% relative fragmentation energy) were acquired..."".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mentioned fragmentation energy for the MS/MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056030","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Orbitrap Exploris 480 (Thermo Fisher Scientific)"" in the Mass spectrometry analysis section.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values is missing the ""timsTOF Pro (Bruker)"" spectrometer, which was also used for LC-MS/MS analyses.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Exploris 480"", ""timsTOF Pro""]","Orbitrap Exploris 480, timsTOF Pro"
