pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[modification parameters]	5	4	4	1	0	0.800000	1.000000	0.888889
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_Global_TMT_fr9_MS2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr10.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr11.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr12.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[label]	10	10	10	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[modification parameters]	5	5	5	0	0	1.000000	1.000000	1.000000
PXD011799	20170131_Lumos_RSLC4_Maurer_Hartl_UW_MFPL_TiO2_TMT_fr4.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
