pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	comment[fraction identifier]		12		12	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f12.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[organism part]		Brain		brain	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	comment[fraction identifier]		15		15	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_bRP_Elite_15_f15.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[organism part]		Brain		brain	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	comment[fraction identifier]		21		21	gold_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Brain_Gel_Velos_16_f21.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[organism part]		Gut		gut	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	comment[fraction identifier]		10		10	gold_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Gut_bRP_Elite_17_f10.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[organism part]		Heart		heart	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	comment[fraction identifier]	24	24	24	24	matched	exact_normalized	1.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Heart_Gel_Velos_21_f24.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[organism part]		Ovary		ovary	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	comment[fraction identifier]		2		2	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Elite_25_f02.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[organism part]		Ovary		ovary	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[fragment mass tolerance]		0.05 Da		0.05 da	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[instrument]	LTQ-Orbitrap Velos, LTQ-Orbitrap Elite		ltq-orbitrap velos ltq-orbitrap elite		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[instrument]		AC=MS:1001742;NT=LTQ Orbitrap Velos		cv:ms:1001742	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[precursor mass tolerance]		10 ppm		10 ppm	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	characteristics[biological replicate]	30		30		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	comment[fraction identifier]		15		15	gold_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Ovary_bRP_Velos_41_f15.raw	ExperimentalDesign	factor value[experimental design]	tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)		tissue cell type 17 adult tissues 7 fetal tissues 6 hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[age]	adult, fetal		adult fetal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[cell type]	hematopoietic cells		hematopoietic cells		assessed_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[organism part]	liver		liver		assessed_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[organism part]		Placenta		placenta	gold_only	unmatched	0.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000561	Fetal_Placenta_Gel_Velos_14_f08.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
