pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Any N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[precursor mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	comment[fraction identifier]	8		8		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	comment[fraction identifier]		4		4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	factor value[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac4.raw	ExperimentalDesign	factor value[experimental design]	anatomical region (16 regions), cell type (CF, EC, SMC, AF), and disease state (healthy, AFib)		anatomical region 16 regions cell type cf ec smc af and disease state healthy afib		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[age]	21–47 years		21 47 years		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[cell type]	cardiac fibroblasts, endothelial cells, smooth muscle cells, adipose fibroblasts		cardiac fibroblasts endothelial cells smooth muscle cells adipose fibroblasts		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[disease]		trauma victims		trauma victims	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Any N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[precursor mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	comment[fraction identifier]	8		8		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	comment[fraction identifier]		5		5	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	factor value[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac5new.raw	ExperimentalDesign	factor value[experimental design]	anatomical region (16 regions), cell type (CF, EC, SMC, AF), and disease state (healthy, AFib)		anatomical region 16 regions cell type cf ec smc af and disease state healthy afib		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[age]	21–47 years		21 47 years		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[cell type]	cardiac fibroblasts, endothelial cells, smooth muscle cells, adipose fibroblasts		cardiac fibroblasts endothelial cells smooth muscle cells adipose fibroblasts		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[disease]		trauma victims		trauma victims	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Any N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[precursor mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	comment[fraction identifier]	8		8		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	comment[fraction identifier]		6		6	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	factor value[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac6.raw	ExperimentalDesign	factor value[experimental design]	anatomical region (16 regions), cell type (CF, EC, SMC, AF), and disease state (healthy, AFib)		anatomical region 16 regions cell type cf ec smc af and disease state healthy afib		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[age]	21–47 years		21 47 years		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[cell type]	cardiac fibroblasts, endothelial cells, smooth muscle cells, adipose fibroblasts		cardiac fibroblasts endothelial cells smooth muscle cells adipose fibroblasts		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[disease]		trauma victims		trauma victims	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Any N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[precursor mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	comment[fraction identifier]	8		8		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	comment[fraction identifier]		7		7	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	factor value[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac7.raw	ExperimentalDesign	factor value[experimental design]	anatomical region (16 regions), cell type (CF, EC, SMC, AF), and disease state (healthy, AFib)		anatomical region 16 regions cell type cf ec smc af and disease state healthy afib		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[age]	21–47 years		21 47 years		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[cell type]	cardiac fibroblasts, endothelial cells, smooth muscle cells, adipose fibroblasts		cardiac fibroblasts endothelial cells smooth muscle cells adipose fibroblasts		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[disease]		trauma victims		trauma victims	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Any N-term;MT=Variable		cv:unimod:1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[precursor mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	comment[fraction identifier]	8	8	8	8	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	factor value[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV3-frac8.raw	ExperimentalDesign	factor value[experimental design]	anatomical region (16 regions), cell type (CF, EC, SMC, AF), and disease state (healthy, AFib)		anatomical region 16 regions cell type cf ec smc af and disease state healthy afib		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[age]	21–47 years		21 47 years		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[cell type]	cardiac fibroblasts, endothelial cells, smooth muscle cells, adipose fibroblasts		cardiac fibroblasts endothelial cells smooth muscle cells adipose fibroblasts		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[disease]	normal, atrial fibrillation		normal atrial fibrillation		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[disease]		trauma victims		trauma victims	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[organism part]	heart	heart	heart	heart	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Technical	comment[fragment mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD006675	20160901_QEp2_SoDo_SA_LC12-13_PV4-frac1.raw	Technical	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	NT=Q Exactive HF;AC=MS:1002523	cv:ms:1002523	cv:ms:1002523	matched	cv_accession	1.000000
