sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD009298-Sample-1	modification	comment[modification parameters]	NT=deamidated residue;AC=MOD:00400;MT=?	pride	deamidated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""deamidated residue""}]"
1	PXD009298-Sample-1	data_file	comment[data file]	20180215_QE3_nLC11_MEM_COLLAB_GeoG_1299.raw	derived								legacy_derivation	derived	[]
1	PXD009298-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD009298-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	source_name	source name	PXD009298-Sample-2	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	organism	characteristics[organism]	Sheep, cow, chicken, duck	biological_agent	Mass spectrometry was used to better characterise this layer and revealed two protein components: sheep and cow glue and chicken and duck egg white.	LLM_ONLY	0.5	medium	False	False	sheep, cow, chicken, duck	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sheep""}]"
2	PXD009298-Sample-2	age	characteristics[age]	14th Century	biological_agent	Palaeoproteomic Profiling of Conservation Layers on a 14th Century Italian Wall Painting	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""14th Century""}]"
2	PXD009298-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD009298-Sample-2	instrument	comment[instrument]	QE3	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""QE3""}]"
2	PXD009298-Sample-2	factor_value	factor value[experimental design]	protein components (sheep glue, cow glue, chicken egg white, duck egg white)	experimental_design_agent	revealed two protein components: sheep and cow glue and chicken and duck egg white	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""protein components (sheep glue, cow glue, chicken egg white, duck egg white)""}]"
2	PXD009298-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD009298-Sample-2	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
2	PXD009298-Sample-2	modification	comment[modification parameters]	NT=glycosylated residue;AC=MOD:00693;MT=?	pride	glycosylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""glycosylated residue""}]"
2	PXD009298-Sample-2	modification	comment[modification parameters]	NT=deamidated residue;AC=MOD:00400;MT=?	pride	deamidated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""deamidated residue""}]"
2	PXD009298-Sample-2	data_file	comment[data file]	20180215_QE3_nLC11_MEM_COLLAB_GeoG_1295_LaboratoryBlank.raw	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD009298-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	source_name	source name	PXD009298-Sample-3	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	organism	characteristics[organism]	Sheep, cow, chicken, duck	biological_agent	Mass spectrometry was used to better characterise this layer and revealed two protein components: sheep and cow glue and chicken and duck egg white.	LLM_ONLY	0.5	medium	False	False	sheep, cow, chicken, duck	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sheep""}]"
3	PXD009298-Sample-3	age	characteristics[age]	14th Century	biological_agent	Palaeoproteomic Profiling of Conservation Layers on a 14th Century Italian Wall Painting	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""14th Century""}]"
3	PXD009298-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD009298-Sample-3	instrument	comment[instrument]	QE3	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""QE3""}]"
3	PXD009298-Sample-3	factor_value	factor value[experimental design]	protein components (sheep glue, cow glue, chicken egg white, duck egg white)	experimental_design_agent	revealed two protein components: sheep and cow glue and chicken and duck egg white	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""protein components (sheep glue, cow glue, chicken egg white, duck egg white)""}]"
3	PXD009298-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD009298-Sample-3	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
3	PXD009298-Sample-3	modification	comment[modification parameters]	NT=glycosylated residue;AC=MOD:00693;MT=?	pride	glycosylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""glycosylated residue""}]"
3	PXD009298-Sample-3	modification	comment[modification parameters]	NT=deamidated residue;AC=MOD:00400;MT=?	pride	deamidated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""deamidated residue""}]"
3	PXD009298-Sample-3	data_file	comment[data file]	20180219_QE3_nLC11_MEM_COLLAB_GeoG_1303_2.raw	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD009298-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	source_name	source name	PXD009298-Sample-4	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	organism	characteristics[organism]	Sheep, cow, chicken, duck	biological_agent	Mass spectrometry was used to better characterise this layer and revealed two protein components: sheep and cow glue and chicken and duck egg white.	LLM_ONLY	0.5	medium	False	False	sheep, cow, chicken, duck	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sheep""}]"
4	PXD009298-Sample-4	age	characteristics[age]	14th Century	biological_agent	Palaeoproteomic Profiling of Conservation Layers on a 14th Century Italian Wall Painting	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""14th Century""}]"
4	PXD009298-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD009298-Sample-4	instrument	comment[instrument]	QE3	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""QE3""}]"
4	PXD009298-Sample-4	factor_value	factor value[experimental design]	protein components (sheep glue, cow glue, chicken egg white, duck egg white)	experimental_design_agent	revealed two protein components: sheep and cow glue and chicken and duck egg white	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""protein components (sheep glue, cow glue, chicken egg white, duck egg white)""}]"
4	PXD009298-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD009298-Sample-4	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
4	PXD009298-Sample-4	modification	comment[modification parameters]	NT=glycosylated residue;AC=MOD:00693;MT=?	pride	glycosylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""glycosylated residue""}]"
4	PXD009298-Sample-4	modification	comment[modification parameters]	NT=deamidated residue;AC=MOD:00400;MT=?	pride	deamidated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""deamidated residue""}]"
4	PXD009298-Sample-4	data_file	comment[data file]	20180215_QE3_nLC11_MEM_COLLAB_GeoG_1300.raw	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD009298-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	source_name	source name	PXD009298-Sample-5	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	organism	characteristics[organism]	Sheep, cow, chicken, duck	biological_agent	Mass spectrometry was used to better characterise this layer and revealed two protein components: sheep and cow glue and chicken and duck egg white.	LLM_ONLY	0.5	medium	False	False	sheep, cow, chicken, duck	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""sheep""}]"
5	PXD009298-Sample-5	age	characteristics[age]	14th Century	biological_agent	Palaeoproteomic Profiling of Conservation Layers on a 14th Century Italian Wall Painting	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""14th Century""}]"
5	PXD009298-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
5	PXD009298-Sample-5	instrument	comment[instrument]	QE3	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""QE3""}]"
5	PXD009298-Sample-5	factor_value	factor value[experimental design]	protein components (sheep glue, cow glue, chicken egg white, duck egg white)	experimental_design_agent	revealed two protein components: sheep and cow glue and chicken and duck egg white	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""protein components (sheep glue, cow glue, chicken egg white, duck egg white)""}]"
5	PXD009298-Sample-5	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
5	PXD009298-Sample-5	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
5	PXD009298-Sample-5	modification	comment[modification parameters]	NT=glycosylated residue;AC=MOD:00693;MT=?	pride	glycosylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""glycosylated residue""}]"
5	PXD009298-Sample-5	modification	comment[modification parameters]	NT=deamidated residue;AC=MOD:00400;MT=?	pride	deamidated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""deamidated residue""}]"
5	PXD009298-Sample-5	data_file	comment[data file]	20180215_QE3_nLC11_MEM_COLLAB_GeoG_1303.raw	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
5	PXD009298-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
