"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011507","BiologicalAgent","species","Acidithiobacillus caldus","Acidithiobacillus caldus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name of a bacterial species, which matches the definition of the species field.
SOURCE CHECK: The species ""Acidithiobacillus caldus"" is explicitly mentioned in the ""Microbial species cultivation for transcriptomics and proteomics"" section.
TRUTH CHECK: The value is factually correct as one of the three bacterial acidophile species used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper explicitly states that three species were used: Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans, and Acidithiobacillus caldus.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Acidithiobacillus caldus"", ""Leptospirillum ferriphilum"", ""Sulfobacillus thermosulfidooxidans""]","Acidithiobacillus caldus, Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans"
"PXD011507","BiologicalAgent","cell_type","planktonic cells","planktonic cells","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a state or lifestyle of the cells (planktonic), which is a valid way to categorize cell types in microbiology.
SOURCE CHECK:      The text explicitly mentions ""investigated planktonic and biofilm cells of acidophilic... biomining bacteria.""
TRUTH CHECK:       The value is factually correct as the study analyzed planktonic cells.
COMPLETENESS CHECK: The full set only contains ""planktonic cells"", but the paper explicitly mentions both ""planktonic and biofilm cells"". Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""planktonic cells"", ""biofilm cells""]","planktonic cells, biofilm cells"
"PXD011507","BiologicalAgent","material_type","continuous culture","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""continuous culture"" is a description of a cultivation method, not a broad material class as defined (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK:      The term ""continuous culture"" is present in the text, but it describes the growth condition of the bacteria.
TRUTH CHECK:       The material actually used for proteomics was the ""cell pellets"" (precipitated protein fraction) derived from these cultures, which are ""primary cells"" (bacteria).
COMPLETENESS CHECK: The full set contains only ""continuous culture"", which is a type mismatch and does not correctly identify the material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD011507","BiologicalAgent","strain","DSM 14647","DSM 14647","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a strain/culture collection identifier for a bacterium, which fits the category of a strain.
SOURCE CHECK:      The value ""DSM 14647"" is explicitly mentioned in the text as part of the description for *Leptospirillum ferriphilum*.
TRUTH CHECK:       The value is factually correct as it identifies the specific strain used in the experiment.
COMPLETENESS CHECK: The full set of extracted values only contains one strain, but the paper mentions three: DSM 14647, DSM 9293, and DSM 8584.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""DSM 14647"", ""DSM 9293"", ""DSM 8584""]","DSM 14647, DSM 9293, DSM 8584"
"PXD011507","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: While ""DDA"" is not explicitly written as a string, the text describes a ""full Orbitrap MS scan"" that ""detected tandem MS (MS/MS) spectra of the ten most intense precursors,"" which is the definition of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The described method of selecting the top N most intense precursors for fragmentation is factually DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately covers the acquisition scheme described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""20 min alkylation with 1 μL of 550 mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","cleavage_agent","lysyl endopeptidase; trypsin","lysyl endopeptidase; trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Proteins were digested... with lysyl endopeptidase (Wako)"" and ""digestion continued with sequencing grade trypsin (Promega)"".
TRUTH CHECK:       The value is factually correct as both enzymes were used sequentially for digestion.
COMPLETENESS CHECK: The full set captures both proteases mentioned in the methods section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","collision_energy","35%","35%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage, which is a common way to express relative collision energy.
SOURCE CHECK:      The text explicitly states: ""The relative collision energy for rapid collision-induced dissociation (rCID) was set to 35%"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""LTQ Orbitrap Elite mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also mentions a ""Q-Exactive HF mass spectrometer"" used for continuous culture samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LTQ Orbitrap Elite"", ""Q-Exactive HF""]","Q-Exactive HF, LTQ Orbitrap Elite"
"PXD011507","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text explicitly mentions ""MaxQuant 1.5.3.175 label-free protein quantifications (LFQ) algorithm"".
TRUTH CHECK:       The use of a label-free quantification algorithm confirms that no isobaric or metabolic labels were used.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
