pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD013765	M16-C_NE_3_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_NE_3_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_NE_3_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_2_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_2_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_2_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-C_SN_3_2.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[cleavage agent details]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
