pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B44A_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B45A_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B47A_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4A_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B4B_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5A_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B5B_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B6A_rr.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD008012	20140113_OR8_RP_HP_B6A_rr.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20140113_OR8_RP_HP_B6A_rr.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
